GPU,release_mode,seatbelts_on,model,steps,agent_count,env_width,comm_radius,sort_period,repeat,agent_density,step,s_step
NVIDIA L40,1,0,circles_spatial3D,200,64000,40.000000,6.000000,5,2,1.000000,147,0.002875
NVIDIA L40,1,0,circles_spatial3D,200,64000,40.000000,6.000000,5,2,1.000000,148,0.002883
NVIDIA L40,1,0,circles_spatial3D,200,64000,40.000000,6.000000,5,2,1.000000,149,0.002889
NVIDIA L40,1,0,circles_spatial3D,200,64000,40.000000,6.000000,5,2,1.000000,150,0.002959
NVIDIA L40,1,0,circles_spatial3D,200,64000,40.000000,6.000000,5,2,1.000000,151,0.002919
NVIDIA L40,1,0,circles_spatial3D,200,64000,40.000000,6.000000,5,2,1.000000,152,0.002928
NVIDIA L40,1,0,circles_spatial3D,200,64000,40.000000,6.000000,5,2,1.000000,153,0.002907
NVIDIA L40,1,0,circles_spatial3D,200,64000,40.000000,6.000000,5,2,1.000000,154,0.002975
NVIDIA L40,1,0,circles_spatial3D,200,64000,40.000000,6.000000,5,2,1.000000,155,0.002937
NVIDIA L40,1,0,circles_spatial3D,200,64000,40.000000,6.000000,5,2,1.000000,156,0.002935
NVIDIA L40,1,0,circles_spatial3D,200,64000,40.000000,6.000000,5,2,1.000000,157,0.002953
NVIDIA L40,1,0,circles_spatial3D,200,64000,40.000000,6.000000,5,2,1.000000,158,0.002986
NVIDIA L40,1,0,circles_spatial3D,200,64000,40.000000,6.000000,5,2,1.000000,159,0.002969
NVIDIA L40,1,0,circles_spatial3D,200,64000,40.000000,6.000000,5,2,1.000000,160,0.002945
NVIDIA L40,1,0,circles_spatial3D,200,64000,40.000000,6.000000,5,2,1.000000,161,0.002941
NVIDIA L40,1,0,circles_spatial3D,200,64000,40.000000,6.000000,5,2,1.000000,162,0.002898
NVIDIA L40,1,0,circles_spatial3D,200,64000,40.000000,6.000000,5,2,1.000000,163,0.002948
NVIDIA L40,1,0,circles_spatial3D,200,64000,40.000000,6.000000,5,2,1.000000,164,0.002991
NVIDIA L40,1,0,circles_spatial3D,200,64000,40.000000,6.000000,5,2,1.000000,165,0.002921
NVIDIA L40,1,0,circles_spatial3D,200,64000,40.000000,6.000000,5,2,1.000000,166,0.002911
NVIDIA L40,1,0,circles_spatial3D,200,64000,40.000000,6.000000,5,2,1.000000,167,0.002910
NVIDIA L40,1,0,circles_spatial3D,200,64000,40.000000,6.000000,5,2,1.000000,168,0.002911
NVIDIA L40,1,0,circles_spatial3D,200,64000,40.000000,6.000000,5,2,1.000000,169,0.002889
NVIDIA L40,1,0,circles_spatial3D,200,64000,40.000000,6.000000,5,2,1.000000,170,0.002935
NVIDIA L40,1,0,circles_spatial3D,200,64000,40.000000,6.000000,5,2,1.000000,171,0.002919
NVIDIA L40,1,0,circles_spatial3D,200,64000,40.000000,6.000000,5,2,1.000000,172,0.002931
NVIDIA L40,1,0,circles_spatial3D,200,64000,40.000000,6.000000,5,2,1.000000,173,0.002934
NVIDIA L40,1,0,circles_spatial3D,200,64000,40.000000,6.000000,5,2,1.000000,174,0.002905
NVIDIA L40,1,0,circles_spatial3D,200,64000,40.000000,6.000000,5,2,1.000000,175,0.002964
NVIDIA L40,1,0,circles_spatial3D,200,64000,40.000000,6.000000,5,2,1.000000,176,0.002895
NVIDIA L40,1,0,circles_spatial3D,200,64000,40.000000,6.000000,5,2,1.000000,177,0.002898
NVIDIA L40,1,0,circles_spatial3D,200,64000,40.000000,6.000000,5,2,1.000000,178,0.002916
NVIDIA L40,1,0,circles_spatial3D,200,64000,40.000000,6.000000,5,2,1.000000,179,0.002910
NVIDIA L40,1,0,circles_spatial3D,200,64000,40.000000,6.000000,5,2,1.000000,180,0.002945
NVIDIA L40,1,0,circles_spatial3D,200,64000,40.000000,6.000000,5,2,1.000000,181,0.002920
NVIDIA L40,1,0,circles_spatial3D,200,64000,40.000000,6.000000,5,2,1.000000,182,0.002921
NVIDIA L40,1,0,circles_spatial3D,200,64000,40.000000,6.000000,5,2,1.000000,183,0.002910
NVIDIA L40,1,0,circles_spatial3D,200,64000,40.000000,6.000000,5,2,1.000000,184,0.002899
NVIDIA L40,1,0,circles_spatial3D,200,64000,40.000000,6.000000,5,2,1.000000,185,0.002950
NVIDIA L40,1,0,circles_spatial3D,200,64000,40.000000,6.000000,5,2,1.000000,186,0.002922
NVIDIA L40,1,0,circles_spatial3D,200,64000,40.000000,6.000000,5,2,1.000000,187,0.002931
NVIDIA L40,1,0,circles_spatial3D,200,64000,40.000000,6.000000,5,2,1.000000,188,0.002966
NVIDIA L40,1,0,circles_spatial3D,200,64000,40.000000,6.000000,5,2,1.000000,189,0.002927
NVIDIA L40,1,0,circles_spatial3D,200,64000,40.000000,6.000000,5,2,1.000000,190,0.002942
NVIDIA L40,1,0,circles_spatial3D,200,64000,40.000000,6.000000,5,2,1.000000,191,0.002932
NVIDIA L40,1,0,circles_spatial3D,200,64000,40.000000,6.000000,5,2,1.000000,192,0.002905
NVIDIA L40,1,0,circles_spatial3D,200,64000,40.000000,6.000000,5,2,1.000000,193,0.002905
NVIDIA L40,1,0,circles_spatial3D,200,64000,40.000000,6.000000,5,2,1.000000,194,0.002928
NVIDIA L40,1,0,circles_spatial3D,200,64000,40.000000,6.000000,5,2,1.000000,195,0.002938
NVIDIA L40,1,0,circles_spatial3D,200,64000,40.000000,6.000000,5,2,1.000000,196,0.002895
NVIDIA L40,1,0,circles_spatial3D,200,64000,40.000000,6.000000,5,2,1.000000,197,0.002918
NVIDIA L40,1,0,circles_spatial3D,200,64000,40.000000,6.000000,5,2,1.000000,198,0.002913
NVIDIA L40,1,0,circles_spatial3D,200,64000,40.000000,6.000000,5,2,1.000000,199,0.002943
NVIDIA L40,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,5,0,1.000000,0,0.002229
NVIDIA L40,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,5,0,1.000000,1,0.001884
NVIDIA L40,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,5,0,1.000000,2,0.001887
NVIDIA L40,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,5,0,1.000000,3,0.001875
NVIDIA L40,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,5,0,1.000000,4,0.001878
NVIDIA L40,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,5,0,1.000000,5,0.001923
NVIDIA L40,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,5,0,1.000000,6,0.001868
NVIDIA L40,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,5,0,1.000000,7,0.001872
NVIDIA L40,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,5,0,1.000000,8,0.001867
NVIDIA L40,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,5,0,1.000000,9,0.001874
NVIDIA L40,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,5,0,1.000000,10,0.001893
NVIDIA L40,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,5,0,1.000000,11,0.001861
NVIDIA L40,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,5,0,1.000000,12,0.001860
NVIDIA L40,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,5,0,1.000000,13,0.001850
NVIDIA L40,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,5,0,1.000000,14,0.001869
NVIDIA L40,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,5,0,1.000000,15,0.001887
NVIDIA L40,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,5,0,1.000000,16,0.001872
NVIDIA L40,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,5,0,1.000000,17,0.001838
NVIDIA L40,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,5,0,1.000000,18,0.001855
NVIDIA L40,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,5,0,1.000000,19,0.001859
NVIDIA L40,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,5,0,1.000000,20,0.001906
NVIDIA L40,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,5,0,1.000000,21,0.001850
NVIDIA L40,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,5,0,1.000000,22,0.001849
NVIDIA L40,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,5,0,1.000000,23,0.001848
NVIDIA L40,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,5,0,1.000000,24,0.001862
NVIDIA L40,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,5,0,1.000000,25,0.001908
NVIDIA L40,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,5,0,1.000000,26,0.001872
NVIDIA L40,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,5,0,1.000000,27,0.001879
NVIDIA L40,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,5,0,1.000000,28,0.001871
NVIDIA L40,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,5,0,1.000000,29,0.001874
NVIDIA L40,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,5,0,1.000000,30,0.001920
NVIDIA L40,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,5,0,1.000000,31,0.001907
NVIDIA L40,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,5,0,1.000000,32,0.001903
NVIDIA L40,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,5,0,1.000000,33,0.001903
NVIDIA L40,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,5,0,1.000000,34,0.001913
NVIDIA L40,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,5,0,1.000000,35,0.001928
NVIDIA L40,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,5,0,1.000000,36,0.001881
NVIDIA L40,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,5,0,1.000000,37,0.001860
NVIDIA L40,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,5,0,1.000000,38,0.001872
NVIDIA L40,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,5,0,1.000000,39,0.001862
NVIDIA L40,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,5,0,1.000000,40,0.001910
NVIDIA L40,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,5,0,1.000000,41,0.001910
NVIDIA L40,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,5,0,1.000000,42,0.001925
NVIDIA L40,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,5,0,1.000000,43,0.001893
NVIDIA L40,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,5,0,1.000000,44,0.001892
NVIDIA L40,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,5,0,1.000000,45,0.001972
NVIDIA L40,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,5,0,1.000000,46,0.001938
NVIDIA L40,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,5,0,1.000000,47,0.001928
NVIDIA L40,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,5,0,1.000000,48,0.001913
NVIDIA L40,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,5,0,1.000000,49,0.001950
NVIDIA L40,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,5,0,1.000000,50,0.002006
NVIDIA L40,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,5,0,1.000000,51,0.001962
NVIDIA L40,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,5,0,1.000000,52,0.001934
NVIDIA L40,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,5,0,1.000000,53,0.001962
NVIDIA L40,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,5,0,1.000000,54,0.001911
NVIDIA L40,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,5,0,1.000000,55,0.001940
NVIDIA L40,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,5,0,1.000000,56,0.001907
NVIDIA L40,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,5,0,1.000000,57,0.001921
NVIDIA L40,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,5,0,1.000000,58,0.001912
NVIDIA L40,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,5,0,1.000000,59,0.001917
NVIDIA L40,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,5,0,1.000000,60,0.001960
NVIDIA L40,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,5,0,1.000000,61,0.001900
NVIDIA L40,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,5,0,1.000000,62,0.001915
NVIDIA L40,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,5,0,1.000000,63,0.001894
NVIDIA L40,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,5,0,1.000000,64,0.001901
NVIDIA L40,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,5,0,1.000000,65,0.001957
NVIDIA L40,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,5,0,1.000000,66,0.001945
NVIDIA L40,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,5,0,1.000000,67,0.001932
NVIDIA L40,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,5,0,1.000000,68,0.001944
NVIDIA L40,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,5,0,1.000000,69,0.001942
NVIDIA L40,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,5,0,1.000000,70,0.002007
NVIDIA L40,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,5,0,1.000000,71,0.001942
NVIDIA L40,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,5,0,1.000000,72,0.001982
NVIDIA L40,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,5,0,1.000000,73,0.001978
NVIDIA L40,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,5,0,1.000000,74,0.001973
NVIDIA L40,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,5,0,1.000000,75,0.001938
NVIDIA L40,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,5,0,1.000000,76,0.001926
NVIDIA L40,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,5,0,1.000000,77,0.001910
NVIDIA L40,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,5,0,1.000000,78,0.001945
NVIDIA L40,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,5,0,1.000000,79,0.001918
NVIDIA L40,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,5,0,1.000000,80,0.001938
NVIDIA L40,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,5,0,1.000000,81,0.001883
NVIDIA L40,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,5,0,1.000000,82,0.001891
NVIDIA L40,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,5,0,1.000000,83,0.001926
NVIDIA L40,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,5,0,1.000000,84,0.001896
NVIDIA L40,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,5,0,1.000000,85,0.001924
NVIDIA L40,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,5,0,1.000000,86,0.001894
NVIDIA L40,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,5,0,1.000000,87,0.001908
NVIDIA L40,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,5,0,1.000000,88,0.001885
NVIDIA L40,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,5,0,1.000000,89,0.001893
NVIDIA L40,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,5,0,1.000000,90,0.001904
NVIDIA L40,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,5,0,1.000000,91,0.001882
NVIDIA L40,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,5,0,1.000000,92,0.001885
NVIDIA L40,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,5,0,1.000000,93,0.001880
NVIDIA L40,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,5,0,1.000000,94,0.001882
NVIDIA L40,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,5,0,1.000000,95,0.001882
NVIDIA L40,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,5,0,1.000000,96,0.001860
NVIDIA L40,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,5,0,1.000000,97,0.001850
NVIDIA L40,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,5,0,1.000000,98,0.001878
NVIDIA L40,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,5,0,1.000000,99,0.001893
NVIDIA L40,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,5,0,1.000000,100,0.001915
NVIDIA L40,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,5,0,1.000000,101,0.001869
NVIDIA L40,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,5,0,1.000000,102,0.001858
NVIDIA L40,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,5,0,1.000000,103,0.001865
NVIDIA L40,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,5,0,1.000000,104,0.001874
NVIDIA L40,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,5,0,1.000000,105,0.001918
NVIDIA L40,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,5,0,1.000000,106,0.001865
NVIDIA L40,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,5,0,1.000000,107,0.001876
NVIDIA L40,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,5,0,1.000000,108,0.001876
NVIDIA L40,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,5,0,1.000000,109,0.001881
NVIDIA L40,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,5,0,1.000000,110,0.001922
NVIDIA L40,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,5,0,1.000000,111,0.001873
NVIDIA L40,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,5,0,1.000000,112,0.001875
NVIDIA L40,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,5,0,1.000000,113,0.001886
NVIDIA L40,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,5,0,1.000000,114,0.001877
NVIDIA L40,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,5,0,1.000000,115,0.001964
NVIDIA L40,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,5,0,1.000000,116,0.001917
NVIDIA L40,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,5,0,1.000000,117,0.001956
NVIDIA L40,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,5,0,1.000000,118,0.001910
NVIDIA L40,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,5,0,1.000000,119,0.001929
NVIDIA L40,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,5,0,1.000000,120,0.002011
NVIDIA L40,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,5,0,1.000000,121,0.001925
NVIDIA L40,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,5,0,1.000000,122,0.001950
NVIDIA L40,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,5,0,1.000000,123,0.001927
NVIDIA L40,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,5,0,1.000000,124,0.001921
NVIDIA L40,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,5,0,1.000000,125,0.001950
NVIDIA L40,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,5,0,1.000000,126,0.001955
NVIDIA L40,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,5,0,1.000000,127,0.001953
NVIDIA L40,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,5,0,1.000000,128,0.001961
NVIDIA L40,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,5,0,1.000000,129,0.001918
NVIDIA L40,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,5,0,1.000000,130,0.001945
NVIDIA L40,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,5,0,1.000000,131,0.001914
NVIDIA L40,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,5,0,1.000000,132,0.001916
NVIDIA L40,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,5,0,1.000000,133,0.001919
NVIDIA L40,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,5,0,1.000000,134,0.001916
NVIDIA L40,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,5,0,1.000000,135,0.001964
NVIDIA L40,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,5,0,1.000000,136,0.001920
NVIDIA L40,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,5,0,1.000000,137,0.001894
NVIDIA L40,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,5,0,1.000000,138,0.001928
NVIDIA L40,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,5,0,1.000000,139,0.001930
NVIDIA L40,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,5,0,1.000000,140,0.001952
NVIDIA L40,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,5,0,1.000000,141,0.001918
NVIDIA L40,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,5,0,1.000000,142,0.001897
NVIDIA L40,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,5,0,1.000000,143,0.001895
NVIDIA L40,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,5,0,1.000000,144,0.001911
NVIDIA L40,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,5,0,1.000000,145,0.001977
NVIDIA L40,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,5,0,1.000000,146,0.001907
NVIDIA L40,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,5,0,1.000000,147,0.001919
NVIDIA L40,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,5,0,1.000000,148,0.001917
NVIDIA L40,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,5,0,1.000000,149,0.001924
NVIDIA L40,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,5,0,1.000000,150,0.001981
NVIDIA L40,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,5,0,1.000000,151,0.001963
NVIDIA L40,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,5,0,1.000000,152,0.001937
NVIDIA L40,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,5,0,1.000000,153,0.001977
NVIDIA L40,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,5,0,1.000000,154,0.001975
NVIDIA L40,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,5,0,1.000000,155,0.001961
NVIDIA L40,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,5,0,1.000000,156,0.001967
NVIDIA L40,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,5,0,1.000000,157,0.001962
NVIDIA L40,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,5,0,1.000000,158,0.001969
NVIDIA L40,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,5,0,1.000000,159,0.001960
NVIDIA L40,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,5,0,1.000000,160,0.001998
NVIDIA L40,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,5,0,1.000000,161,0.001939
NVIDIA L40,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,5,0,1.000000,162,0.001971
NVIDIA L40,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,5,0,1.000000,163,0.001964
NVIDIA L40,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,5,0,1.000000,164,0.001962
NVIDIA L40,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,5,0,1.000000,165,0.001939
NVIDIA L40,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,5,0,1.000000,166,0.001903
NVIDIA L40,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,5,0,1.000000,167,0.001898
NVIDIA L40,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,5,0,1.000000,168,0.001885
NVIDIA L40,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,5,0,1.000000,169,0.001907
NVIDIA L40,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,5,0,1.000000,170,0.001926
NVIDIA L40,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,5,0,1.000000,171,0.001871
NVIDIA L40,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,5,0,1.000000,172,0.001891
NVIDIA L40,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,5,0,1.000000,173,0.001902
NVIDIA L40,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,5,0,1.000000,174,0.001887
NVIDIA L40,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,5,0,1.000000,175,0.001957
NVIDIA L40,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,5,0,1.000000,176,0.001922
NVIDIA L40,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,5,0,1.000000,177,0.001902
NVIDIA L40,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,5,0,1.000000,178,0.001911
NVIDIA L40,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,5,0,1.000000,179,0.001924
NVIDIA L40,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,5,0,1.000000,180,0.001934
NVIDIA L40,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,5,0,1.000000,181,0.001899
NVIDIA L40,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,5,0,1.000000,182,0.001903
NVIDIA L40,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,5,0,1.000000,183,0.001919
NVIDIA L40,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,5,0,1.000000,184,0.001913
NVIDIA L40,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,5,0,1.000000,185,0.001938
NVIDIA L40,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,5,0,1.000000,186,0.001909
NVIDIA L40,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,5,0,1.000000,187,0.001901
NVIDIA L40,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,5,0,1.000000,188,0.001907
NVIDIA L40,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,5,0,1.000000,189,0.001895
